0.0554147  3225.72512900833
0.0559716  3204.35437409134
0.0565341  3183.17993022538
0.0571023  3162.15052284489
0.0576762  3141.22323417315
0.0582559  3120.31783693126
0.0588414  3099.37666663952
0.0594327  3078.3277480528
0.0600301  3057.11356303391
0.0606334  3035.65138995073
0.0612427  3013.91586082868
0.0618582  2991.82909366014
0.0624799  2969.34607403039
0.0631079  2946.41214558737
0.0637421  2922.99221141261
0.0643827  2899.00761551135
0.0650298  2874.41789578816
0.0656833  2849.16004682866
0.0663434  2823.19839483782
0.0670102  2796.49319790265
0.0676837  2769.00113241391
0.0683639  2740.69392732961
0.069051  2711.56597040671
0.0697449  2681.586543823
0.0704459  2650.78345946281
0.0711539  2619.12758642511
0.071869  2586.66924071097
0.0725913  2553.37395344336
0.0733209  2519.2932789321
0.0740578  2484.41937291828
0.0748021  2448.80513329004
0.0755538  2412.50071260001
0.0763131  2375.53473587814
0.0770801  2338.00305251091
0.0778548  2299.97036539588
0.0786372  2261.51536211194
0.0794275  2222.70804325816
0.0802258  2183.65639694136
0.0810321  2144.42348297924
0.0818464  2105.11294909986
0.082669  2065.82080525014
0.0834999  2026.64763700006
0.0843391  1987.69252874087
0.0851867  1949.08193019142
0.0860428  1910.89977833719
0.0869076  1873.27007589159
0.087781  1836.28153550119
0.0886632  1800.02710026373
0.0895543  1764.59550088015
0.0904543  1730.07160156906
0.0913634  1696.5420965011
0.0922816  1664.0753016106
0.0932091  1632.74164830595
0.0941458  1602.60517533159
0.0950921  1573.69905870761
0.0960478  1546.0716677993
0.097013  1519.76329397159
0.097988  1494.75429841198
0.0989728  1471.09638815549
0.0999675  1448.74310564229
0.100972  1427.72125888445
0.101987  1407.98225616842
0.103012  1389.49985188648
0.104047  1372.20650893795
0.105093  1356.06090619172
0.106149  1340.97299699625
0.107216  1326.86641018805
0.108294  1313.62851200468
0.109382  1301.16077749327
0.110481  1289.33918317189
0.111592  1278.08855234598
0.112713  1267.22659311283
0.113846  1256.67670163702
0.11499  1246.27990345065
0.116146  1235.92289208274
0.117313  1225.44654186393
0.118492  1214.74911053073
0.119683  1203.68125474705
0.120886  1192.15575839048
0.122101  1180.02388926178
0.123328  1167.21203704868
0.124567  1153.64764323264
0.125819  1139.26820529024
0.127084  1124.06526988712
0.128361  1107.97439820977
0.129651  1091.02388085262
0.130954  1073.2104138409
0.13227  1054.59347503881
0.133599  1035.22139218933
0.134942  1015.19896455039
0.136298  994.603963904381
0.137668  973.587987481378
0.139052  952.25765339694
0.140449  930.758762455827
0.141861  909.241587018904
0.143286  887.85097991527
0.144726  866.729265426017
0.146181  846.048204679508
0.14765  825.923793900706
0.149134  806.490823906221
0.150633  787.874620587935
0.152147  770.141501251217
0.153676  753.389395789763
0.15522  737.670281030424
0.15678  723.029130419097
0.158356  709.47357824656
0.159947  696.99732593127
0.161555  685.575778907001
0.163179  675.130449543713
0.164819  665.610949455845
0.166475  656.915102250952
0.168148  648.935658780689
0.169838  641.54156447
0.171545  634.602959555064
0.173269  627.969382069624
0.17501  621.490875394651
0.176769  615.031825222165
0.178546  608.442674921807
0.18034  601.5924545621
0.182153  594.360562360783
0.183983  586.667898216515
0.185832  578.427906906034
0.1877  569.602421872451
0.189586  560.173282522856
0.191492  550.153639599681
0.193416  539.578156482843
0.19536  528.524566272676
0.197324  517.095849666433
0.199307  505.374926625734
0.20131  493.50966398258
0.203333  481.632886411447
0.205376  469.882966916466
0.207441  458.389564350891
0.209525  447.273657579323
0.211631  436.647462867802
0.213758  426.593175352618
0.215906  417.17362936232
0.218076  408.433975115387
0.220268  400.38735846898
0.222482  393.015102182472
0.224718  386.275137917699
0.226976  380.104286142407
0.229257  374.419956421436
0.231561  369.122519080406
0.233889  364.100188480251
0.236239  359.23408494201
0.238614  354.410908045508
0.241012  349.520285577468
0.243434  344.472098626854
0.24588  339.188884983591
0.248352  333.620214075128
0.250847  327.738110931782
0.253368  321.549201135891
0.255915  315.080678954933
0.258487  308.384280735365
0.261085  301.533453094387
0.263709  294.616176302044
0.266359  287.72464484867
0.269036  280.951415727782
0.27174  274.382758455908
0.274471  268.094675390908
0.277229  262.142090682161
0.280016  256.558886813609
0.28283  251.357676238463
0.285672  246.528251747482
0.288543  242.038025904989
0.291443  237.836764371605
0.294372  233.861018551708
0.297331  230.039123963534
0.300319  226.293952451067
0.303337  222.557581991597
0.306386  218.770466109044
0.309465  214.889986453399
0.312575  210.888090928909
0.315717  206.760347981919
0.31889  202.520166171664
0.322094  198.201043467052
0.325332  193.845702824268
0.328601  189.506853012735
0.331904  185.238523509341
0.33524  181.091106486404
0.338609  177.105622310908
0.342012  173.307760438324
0.345449  169.70973168236
0.348921  166.3093855612
0.352427  163.086173840825
0.355969  160.009958118488
0.359547  157.04348166812
0.363161  154.145662741756
0.36681  151.277272343351
0.370497  148.40661952825
0.374221  145.512954906114
0.377982  142.58751907402
0.38178  139.632876962594
0.385617  136.664761515378
0.389493  133.70443694985
0.393407  130.779613392431
0.397361  127.918291557835
0.401354  125.141097461474
0.405388  122.464785128593
0.409463  119.89520624454
0.413577  117.429122569256
0.417734  115.055949786421
0.421932  112.756755617325
0.426173  110.513368111808
0.430456  108.305844220893
0.434782  106.11720202328
0.439152  103.9389639407
0.443565  101.767123932662
0.448023  99.6058435370502
0.452526  97.4654291931172
0.457074  95.3552898477796
0.461668  93.2894206221517
0.466308  91.2773307310462
0.470994  89.3256867253706
0.475727  87.4340418109521
0.480509  85.600177342699
0.485338  83.8148222548354
0.490215  82.0713395175057
0.495142  80.3583127272701
0.500119  78.6705438247761
0.505145  77.0028084814221
0.510221  75.3552817694894
0.515349  73.7307335635276
0.520529  72.1334179020695
0.52576  70.5679666250527
0.531044  69.0398896098459
0.536381  67.5494647878731
0.541772  66.0976752337343
0.547217  64.6811789123026
0.552717  63.2974117009395
0.558271  61.9418758281575
0.563882  60.6106009080235
0.569549  59.3016045447126
0.575274  58.0149860164033
0.581055  56.7515948346311
0.586894  55.5114982704711
0.592793  54.2987120725193
0.598751  53.1123649308167
0.604768  51.9539361228186
0.610846  50.8216828265203
0.616985  49.7142835372185
0.623186  48.6299707632277
0.629449  47.5669371473128
0.635775  46.5240306988263
0.642165  45.5017375162394
0.648619  44.4993835200831
0.655137  43.5184406345275
0.661722  42.5584077369085
0.668372  41.6195275316679
0.67509  40.7007667405617
0.681874  39.8023754369788
0.688727  38.9228122433463
0.695649  38.0609102046948
0.702641  37.2171093063674
0.709702  36.390719240574
0.716834  35.581212658411
0.724039  34.7890629256009
0.731316  34.0140885273164
0.738666  33.2562010555795
0.746089  32.5142846329091
0.753587  31.7883046019734
0.761161  31.0772090489559
0.768811  30.3813713149558
0.776537  29.7006750429711
0.784342  29.0341617924742
0.792225  28.3816898827854
0.800187  27.7436576561937
0.808228  27.1194843349525
0.816351  26.5086953392996
0.824556  25.9107259165107
0.832843  25.3259363841877
0.841213  24.7537972996881
0.849667  24.193787898489
0.858207  23.646316943145
0.866832  23.1103653155696
0.875543  22.5863147467275
0.884343  22.0737034043668
0.893231  21.5719358133895
0.902208  21.0812994396092
0.911276  20.6013611319413
0.920434  20.1319711338213
0.929684  19.6728329681322
0.939028  19.2237781551464
0.948466  18.7845569157566
0.957997  18.3549890520886
0.967625  17.9348644768987
0.97735  17.5239415623749
0.987173  17.1220815431795
0.997094  16.7291298309704
1.00711  16.3447269646615
1.01724  15.9689774894654
1.02746  15.6014038486222
1.03779  15.2420792681981
1.04822  14.8906733609947
1.05875  14.5469708000744
1.06939  14.211003534128
1.08014  13.8825494144534
1.09099  13.5613097077505
1.10196  13.247388893919
1.11303  12.9403413206024
1.12422  12.6403364815264
1.13552  12.3469429721645
1.14693  12.0601089865969
1.15846  11.779807403252
1.1701  11.5057027808442
1.18186  11.2378399646924
1.19374  10.9759490729742
1.20574  10.7199792114083
1.21785  10.4696915781927
1.23009  10.2251707189852
1.24246  9.98615273070783
1.25494  9.75243770243688
1.26756  9.52410394064124
1.28029  9.30085288677576
1.29316  9.08275257253914
1.30616  8.86958562401148
1.31929  8.66124310007448
1.33254  8.45762320275751
1.34594  8.2587039293042
1.35946  8.06426520946619
1.37313  7.87431141743838
1.38693  7.68869049174142
1.40086  7.50727240636264
1.41494  7.33002916131473
1.42916  7.15680919660366
1.44353  6.98765611352493
1.45803  6.82225483879629
1.47269  6.66074032452029
1.48749  6.50289687738554
1.50244  6.34867516373498
1.51754  6.19804301987406
1.53279  6.05081896920264
1.5482  5.90704054534976
1.56376  5.7665803633438
1.57947  5.62932269372338
1.59534  5.49527445224947
1.61138  5.36432274886799
1.62757  5.23640425646663
1.64393  5.11146916802157
1.66045  4.98940362099687
1.67714  4.87021121044789
1.694  4.75375364859268
1.71102  4.64000792117453
1.72822  4.5289197230078
1.74559  4.42041170310442
1.76313  4.31440728151721
1.78085  4.21090773623517
1.79875  4.10983613075321
1.81682  4.01109600173058
1.83508  3.91468301250325
1.85353  3.82054838676867
1.87215  3.72858021141895
1.89097  3.63879138921827
1.90997  3.55109867561221
1.92917  3.4654683313281
1.94856  3.38186351949632
1.96814  3.30019124677778
1.98792  3.22047508207471
2.0079  3.14262263920543
2.02808  3.06661679066855
2.04846  2.99239214196062
2.06905  2.9199222825805
2.08985  2.84919038438803
2.11085  2.78009619630245
2.13206  2.71263811520307
2.15349  2.64678955214763
2.17513  2.58250023198795
2.19699  2.51974422439906
2.21907  2.45846138585892
2.24138  2.3986484140079
2.2639  2.34024844733402
2.28665  2.28324642677049
2.30964  2.22759394075912
2.33285  2.17325967937551
2.35629  2.12024077703203
2.37997  2.0684684007507
2.40389  2.01793073339683
2.42805  1.9686159971718
2.45246  1.92045667477766
2.4771  1.87346905577041
2.502  1.82760136830495
2.52714  1.78282879915646
2.55254  1.73913416198491
2.5782  1.69648643610883
2.60411  1.65484916732518
2.63028  1.61421917054744
2.65671  1.5745668932105
2.68341  1.53586889794924
2.71038  1.49809629180092
2.73762  1.46124020824386
2.76514  1.42527749618328
2.79293  1.39017536873668
2.82099  1.35590692969166
2.84935  1.32247803281406
2.87798  1.28984818984181
2.90691  1.25802278369264
2.93612  1.2269486227417
2.96563  1.19664502156451
2.99544  1.16706785658397
3.02554  1.13820646623941
3.05595  1.11004334016409
3.08666  1.0825504418993
3.11768  1.05574237582497
3.14902  1.02958050251892
3.18067  1.00405534487237
3.21263  0.979160795314299
3.24492  0.954862365395369
3.27753  0.93115142029556
3.31047  0.908008238486346
3.34374  0.885443955467782
3.37734  0.863436212971109
3.41129  0.841951549468039
3.44557  0.820996432656343
3.4802  0.800555701644984
3.51518  0.780612960572336
3.55051  0.761156937111564
3.58619  0.742174992183376
3.62223  0.723661339076392
3.65863  0.705598874100945
3.6954  0.687980363998381
3.73254  0.670792173511846
3.77005  0.654028531995934
3.80795  0.637674925622299
3.84622  0.62172253098348
3.88487  0.606161603628316
3.92391  0.590985349360039
3.96335  0.576181092010116
4.00318  0.561740812063392
4.04342  0.547656384570574
4.08405  0.533917368538437
4.1251  0.520521286589629
4.16656  0.507453566394096
4.20843  0.494706801538996
4.25073  0.482277273544344
4.29345  0.470155160794577
4.3366  0.458330292313776
4.38018  0.446798354882303
4.4242  0.43555202591575
4.46866  0.424585755309048
4.51358  0.413890592694542
4.55894  0.403459404402077
4.60476  0.393287376070791
4.65103  0.383367209795352
4.69778  0.373693629644486
4.74499  0.364260036142367
4.79268  0.355060469980203
4.84085  0.3460912811907
4.8895  0.337343939802127
4.93864  0.328814419690991
4.98828  0.320496260282388
5.0384  0.312386095407259
5.08904  0.30447821451497
5.14019  0.296766365550907
5.19185  0.289247378668427
5.24403  0.281916312041581
5.29673  0.274767766464124
5.34996  0.267798082601419
5.40373  0.261002471485737
5.45804  0.254375743588419
5.51289  0.247916176224327
5.5683  0.241617335686304
5.62426  0.235477145839862
5.68079  0.229489297775704
5.73788  0.223652922724619
5.79555  0.217962886803517
5.85379  0.212414113500177
5.91263  0.207005139494792
5.97205  0.201732771213864
6.03207  0.196592078148281
6.09269  0.191580665516017
6.15393  0.186694710518595
6.21577  0.181932328568493
6.27824  0.177289047534452
6.34134  0.172762620026343
6.40507  0.168350833860217
6.46944  0.164049789890955
6.53446  0.159857599558365
6.60013  0.155770214778936
6.66647  0.151786037703364
6.73347  0.147902807749623
6.80114  0.144117791788812
6.86949  0.140427354440268
6.93853  0.136830707682726
7.00827  0.133324277251266
7.0787  0.12990785282081
7.14984  0.126577204936304
7.2217  0.123330703805088
7.29428  0.120165678240116
7.36758  0.117082166288981
7.44163  0.114075363384275
7.51642  0.111146059873521
7.59196  0.108290114918853
7.66826  0.10550690062804
7.74533  0.102794923154354
7.82317  0.100150895167974
7.9018  0.0975743518750572
7.9812  0.0950635106274305
8.06142  0.0926157816293361
8.14244  0.0902310859837123
8.22427  0.0879064312969627
8.30692  0.0856412911207825
8.39041  0.0834336335166108
8.47474  0.0812820552196004
8.55991  0.0791851801362667
8.64594  0.0771418298664437
8.73283  0.0751514298202386
8.8206  0.0732105201082926
8.90925  0.0713193412270396
8.99879  0.0694766855923641
9.08922  0.0676812888854454
9.18057  0.0659313822214444
9.27284  0.0642264775965735
9.36604  0.0625647032314439
9.46016  0.0609462585081854
9.55524  0.0593687765669556
9.65127  0.0578310530298238
9.74827  0.0563334839392224
9.84624  0.0548742345388546
9.9452  0.0534516203396377
10.0451  0.0520656901542871
